seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-3.4568206200000082,-25.099658080000083,-14.278239350000035,19.668339323040605,5.390099973040554,-33.94657867304053,45000
-3.5370003000000083,-25.33314564000008,-14.435072970000036,19.77674436459794,5.341671394597888,-34.21181733459786,45150
-3.3550500200000077,-27.27987944000008,-15.317464730000035,20.938381138356018,5.620916408355965,-36.25584586835594,45300
-3.3513227200000077,-27.551023380000082,-15.451173050000033,20.95244048591781,5.501267435917755,-36.40361353591773,45450
-2.746445420000008,-28.980270460000085,-15.863357940000036,22.05704690574217,6.1936889657421155,-37.920404845742084,45600
-2.3025630000000077,-29.110575940000086,-15.706569470000034,22.313500803264837,6.606931333264786,-38.02007027326476,45750
-1.9095802600000076,-30.694994500000085,-16.302287380000035,23.25920010610264,6.956912726102588,-39.561487486102564,45900
-1.8241970000000078,-30.287534600000086,-16.055865800000035,23.031457529896862,6.975591729896809,-39.08732332989678,46050
-1.7463275600000077,-30.342463340000087,-16.044395450000035,23.12536002350409,7.0809645735040405,-39.16975547350401,46200
-1.1798120400000078,-29.024079860000082,-15.101945950000037,22.593709090431194,7.4917631404311456,-37.69565504043112,46350
-1.0845303200000078,-28.650806740000085,-14.867668530000037,22.54661464743332,7.678946117433271,-37.41428317743325,46500
-1.2412323000000078,-29.097502640000084,-15.169367470000036,22.588435007224493,7.419067537224445,-37.75780247722442,46650
-1.3015072200000077,-29.119209540000085,-15.210358380000036,22.561163298745555,7.3508049187455065,-37.771521678745486,46800
-1.4014028400000074,-29.346788400000083,-15.374095620000038,22.470877613897688,7.096781993897637,-37.84497323389761,46950
-1.7030406600000074,-30.690049840000082,-16.19654525000004,23.016711482655587,6.820166232655538,-39.213256732655516,47100
-2.1662745400000074,-31.760099360000087,-16.963186950000036,23.445794936629646,6.482607986629592,-40.40898188662957,47250
-2.198465160000007,-33.163638620000086,-17.681051890000038,24.4154848593446,6.734432969344542,-42.09653674934452,47400
-2.4324841400000072,-30.089145900000084,-16.260815020000038,22.07601380063956,5.815198780639509,-38.3368288206395,47550
-2.745848540000007,-29.856129460000083,-16.300989000000037,22.462363397713965,6.161374397713911,-38.763352397713895,47700
-2.905782100000007,-28.426777840000085,-15.666279970000037,21.338569069696682,5.672289099696627,-37.004849039696616,47850
-2.9979658200000068,-26.93436406000009,-14.966164940000034,20.54434072266031,5.5781757826602565,-35.51050566266024,48000
-2.734327920000007,-26.708832020000088,-14.721579970000034,20.571285634669252,5.849705664669201,-35.29286560466919,48150
-2.889380160000007,-28.287823880000087,-15.588602020000035,21.578162995971446,5.989560975971397,-37.166765015971386,48300
-2.8310883000000064,-27.94270436000009,-15.386896330000036,21.780980779389314,6.394084449389267,-37.16787710938926,48450
-2.851699440000006,-26.60719342000009,-14.729446430000037,20.822057660504505,6.0926112305044615,-35.55150409050445,48600
-2.3907546200000063,-26.406750280000093,-14.398752450000039,20.95020385060036,6.5514514006003175,-35.348956300600314,48750
-2.419297360000006,-27.169897380000087,-14.794597370000037,21.469647575045563,6.675050205045522,-36.26424494504552,48900
-2.3287133000000058,-26.859264540000087,-14.593988920000038,21.314049590515737,6.7200606705156956,-35.90803851051569,49050
-2.463997120000006,-28.344285600000084,-15.404141360000038,22.207867860706052,6.803726500706008,-37.61200922070601,49200
-2.870133500000006,-29.294294180000083,-16.082213840000037,22.592443581424895,6.510229741424854,-38.674657421424854,49350
-3.0148039200000056,-27.733367040000086,-15.374085480000037,21.386403980773665,6.012318500773624,-36.76048946077363,49500
-2.9913740800000057,-28.033069740000084,-15.51222191000004,21.39248700828018,5.880265098280137,-36.904708918280136,49650
-2.748445100000006,-27.839695000000084,-15.29407005000004,21.35744686913964,6.063376819139592,-36.651516919139596,49800
-2.665475680000006,-26.305376940000084,-14.485426310000038,20.501704036374523,6.016277726374475,-34.98713034637447,49950
-2.617798260000006,-28.139877420000083,-15.378837840000038,21.033122317174275,5.654284477174225,-36.41196015717422,50100
-2.4655745400000058,-27.501826220000083,-14.98370038000004,20.689590411579502,5.705890031579453,-35.67329079157945,50250
-2.682017520000006,-27.717947760000083,-15.199982640000039,20.68936311917576,5.489380479175708,-35.889345759175704,50400
-2.6659344200000055,-27.671051740000085,-15.16849308000004,20.6675750944956,5.49908201449555,-35.836068174495544,50550
-2.536342020000005,-28.300332980000086,-15.418337500000039,21.20417979140332,5.785842291403269,-36.62251729140326,50700
-2.2055234000000055,-28.483823320000084,-15.344673360000037,21.382832695548885,6.038159335548835,-36.72750605554884,50850
-1.964035260000005,-28.577692260000084,-15.270863760000038,21.619965960935804,6.349102200935754,-36.890829720935756,51000
-2.033947980000005,-26.983048560000086,-14.50849827000004,20.477389292891015,5.9688910228909675,-34.985887562890966,51150
-2.6444964600000054,-26.892298340000085,-14.76839740000004,20.238875938914983,5.470478538914936,-35.007273338914935,51300
-2.075068760000005,-24.974325980000085,-13.52469737000004,19.285310865096076,5.7606134950960275,-32.81000823509603,51450
-2.019975400000005,-25.133184360000087,-13.57657988000004,19.43659759129674,5.860017711296689,-33.01317747129669,51600
-1.4476631600000054,-27.649517980000088,-14.548590570000039,21.336623507814647,6.7880329378146,-35.8852140778146,51750
-1.9204723400000052,-26.804315560000088,-14.362393950000039,20.404648567772117,6.042254617772069,-34.76704251777207,51900
-2.264506040000005,-27.082812920000084,-14.67365948000004,20.450989758200265,5.777330278200217,-35.12464923820022,52050
-2.479117400000005,-26.78191498000008,-14.630516190000042,20.086469636405536,5.455953446405485,-34.716985826405484,52200
-2.1886023200000055,-26.44797800000008,-14.318290160000043,20.055765716463533,5.737475556463481,-34.37405587646348,52350
-2.176437900000005,-26.395975820000082,-14.286206860000043,20.02759616622025,5.741389306220198,-34.3138030262202,52500
-2.5593289200000053,-26.340104900000078,-14.449716910000042,19.717344623119686,5.2676277131196345,-34.16706153311963,52650
-2.365024040000005,-24.883831200000078,-13.624427620000041,18.824997912851703,5.200570292851649,-32.44942553285165,52800
-2.3326156800000053,-24.25407524000008,-13.293345460000044,19.038963786218268,5.745618326218213,-32.33230924621821,52950
-2.2228843000000054,-22.80128276000008,-12.512083530000043,18.089276174860405,5.577192644860349,-30.601359704860343,53100
-2.2478962000000053,-22.05910732000008,-12.153501760000045,17.96929349012694,5.815791730126886,-30.122795250126877,53250
-2.184733100000005,-20.37459390000008,-11.279663500000044,16.82282568417596,5.543162184175907,-28.102489184175898,53400
-2.0911089200000053,-20.506351780000077,-11.298730350000044,16.982194867159755,5.683464517159701,-28.280925217159687,53550
-2.1791502200000057,-21.407452900000077,-11.793301560000042,17.557114979392068,5.763813419392014,-29.350416539392004,53700
-2.243860100000006,-21.251295980000076,-11.747578040000041,17.4009385673731,5.653360527373041,-29.14851660737303,53850
-2.4809829800000056,-21.352725620000072,-11.916854300000042,17.49688817753827,5.580033877538216,-29.413742477538204,54000
-2.2639140000000055,-20.93756756000007,-11.600740780000041,17.390081282159233,5.7893405021591775,-28.990822062159165,54150
-2.149595080000006,-20.86464814000007,-11.50712161000004,17.419355149346966,5.91223353934691,-28.926476759346897,54300
-1.6134406000000059,-20.780238480000072,-11.19683954000004,17.474813548337565,6.277974008337506,-28.671653088337493,54450
-1.366542180000006,-19.404211080000074,-10.385376630000039,16.990855313025833,6.605478683025776,-27.376231943025765,54600
-1.1168079000000057,-18.10491578000007,-9.61086184000004,16.248703598514762,6.637841758514707,-25.859565438514693,54750
-1.3815600400000057,-17.86924474000007,-9.625402390000039,15.894850974473824,6.269448584473771,-25.520253364473756,54900
-1.1812600400000057,-17.74819784000007,-9.464728940000038,15.95089137891388,6.486162438913827,-25.415620318913817,55050
-0.5944633400000058,-18.102486200000072,-9.348474770000038,15.83234222590005,6.4838674559,-25.180816995899985,55200
-0.5013893200000057,-18.14925590000007,-9.32532261000004,15.931226668618404,6.605904058618353,-25.256549278618337,55350
-0.05883228000000571,-18.010984540000074,-9.034908410000039,15.820137845699483,6.785229435699432,-24.855046255699417,55500
-0.3210326800000057,-18.069780860000073,-9.195406770000039,15.736982993328624,6.5415762233285735,-24.932389763328555,55650
-0.5089500200000057,-17.17154956000007,-8.84024979000004,14.968959924608077,6.128710134608027,-23.80920971460801,55800
-0.7778298000000057,-17.313297140000074,-9.04556347000004,15.05885596533524,6.013292495335191,-24.10441943533517,55950
-0.43176242000000564,-17.77743504000007,-9.104598730000042,15.631757612976385,6.5271588829763365,-24.73635634297632,56100
-0.8397330400000055,-17.604404400000075,-9.222068720000042,15.73023884926597,6.508170129265921,-24.952307569265905,56250
-1.0770434800000055,-16.443599360000075,-8.760321420000041,14.758609700345751,5.998288280345703,-23.518931120345684,56400
-1.0479343800000054,-16.905844040000076,-8.97688921000004,15.106049290145394,6.129160080145345,-24.082938500145325,56550
-0.9749324800000053,-15.528707320000073,-8.25181990000004,14.183886715341899,5.932066815341848,-22.435706615341825,56700
-0.7736327200000054,-13.979769740000073,-7.376701230000041,13.438631594021015,6.061930364020965,-20.81533282402094,56850
-1.0324008800000053,-14.163369080000074,-7.597884980000041,13.385479211665224,5.7875942316651745,-20.98336419166515,57000
-1.2163060000000052,-14.002544100000073,-7.60942505000004,13.394667965291795,5.785242915291743,-21.00409301529172,57150
-1.3626778600000051,-14.131716860000074,-7.747197360000041,13.4068295655321,5.659632205532049,-21.154026925532026,57300
-0.890091940000005,-14.353696500000074,-7.6218942200000415,13.727445950541975,6.105551730541924,-21.3493401705419,57450
-0.534427820000005,-12.932833460000072,-6.733630640000041,12.974236570897387,6.240605930897338,-19.707867210897312,57600
-0.7199269000000049,-13.110472180000071,-6.915199540000041,12.96867845703882,6.053478917038771,-19.883877997038745,57750
-0.982370420000005,-12.598404560000072,-6.7903874900000405,13.126795665040117,6.336408175040068,-19.917183155040043,57900
-0.855797120000005,-12.426526820000072,-6.641161970000041,13.094760588298259,6.453598618298209,-19.73592255829818,58050
-0.523531800000005,-10.520759660000072,-5.522145730000039,11.982126767024747,6.459981037024699,-17.504272497024672,58200
-0.8063259400000051,-10.572318940000073,-5.68932244000004,11.818619029472025,6.129296589471976,-17.50794146947195,58350
-1.087384440000005,-10.455942400000072,-5.7716634200000385,11.53759001760688,5.76592659760683,-17.309253437606802,58500
-0.8584187400000051,-10.446108000000072,-5.652263370000038,11.658096781602286,6.005833411602238,-17.31036015160221,58650
-0.5208847600000049,-10.180310500000072,-5.350597630000038,11.607371430135832,6.256773800135784,-16.95796906013576,58800
-0.284985700000005,-9.990802720000072,-5.137894210000038,11.640175018811753,6.502280808811707,-16.77806922881168,58950
-0.7314224400000049,-9.974068580000072,-5.352745510000038,11.312663748715613,5.9599182387155665,-16.665409258715542,59100
-1.182992540000005,-7.583550440000072,-4.3832714900000385,9.303003881481073,4.919732391481027,-13.686275371480999,59250
-0.8365796200000049,-7.4716093600000715,-4.1540944900000385,9.468800509542362,5.314706019542314,-13.622894999542286,59400
-0.4878058200000048,-7.273904360000071,-3.8808550900000385,9.361978736636646,5.4811236466366,-13.242833826636572,59550
-0.2658064200000048,-7.509451500000072,-3.887628960000038,9.685512997779087,5.797884037779041,-13.573141957779015,59700
-0.03819354000000479,-7.449507060000071,-3.7438503000000383,9.804072488694057,6.06022218869401,-13.547922788693985,59850
0.18114627999999527,-7.728409980000071,-3.7736318500000383,10.156383308825022,6.382751458824977,-13.930015158824949,60000
0.7503642399999952,-7.063696560000072,-3.1566661600000385,10.213860214833195,7.057194054833148,-13.370526374833121,60150
0.1140071199999953,-7.106111720000071,-3.4960523000000383,9.793879827285966,6.297827527285917,-13.28993212728589,60300
0.4617692199999954,-7.528659180000073,-3.5334449800000387,9.702216528722717,6.168771548722669,-13.235661508722641,60450
0.39065341999999537,-7.627947540000073,-3.618647060000038,9.722137536942103,6.103490476942053,-13.340784596942026,60600
-0.05214588000000466,-7.896320880000072,-3.974233380000038,9.845475316073076,5.871241936073027,-13.819708696072999,60750
-0.4493418800000047,-8.169424880000072,-4.309383380000038,9.882224051471137,5.572840671471089,-14.191607431471061,60900
-0.5697994200000046,-7.981070220000072,-4.275434820000038,9.72841893618501,5.452984116184961,-14.003853756184933,61050
-0.43370240000000465,-7.098603320000072,-3.766152860000038,9.20065573276362,5.434502872763571,-12.966808592763543,61200
-0.6785444000000047,-6.925465840000073,-3.8020051200000378,9.280426287226906,5.478421167226856,-13.08243140722683,61350
-0.5290213600000047,-7.098683640000073,-3.813852500000038,9.167264142372732,5.353411642372683,-12.981116642372657,61500
-0.4826276400000047,-7.098661580000073,-3.790644610000038,9.166790621245642,5.376146011245594,-12.957435231245567,61650
-0.7626655200000045,-7.3878072800000725,-4.075236400000038,9.173230822529469,5.09799442252942,-13.248467222529396,61800
-0.5731934400000046,-7.473988360000073,-4.023590900000038,9.368147041220968,5.34455614122092,-13.391737941220898,61950
-0.6799359200000046,-7.3008273400000725,-3.990381630000038,9.566068704148817,5.575687074148768,-13.556450334148746,62100
-0.8215440200000047,-7.147588340000072,-3.984566180000038,9.640948017158872,5.656381837158824,-13.6255141971588,62250
-0.8284130400000048,-5.657060020000073,-3.2427365300000384,8.582128203914174,5.339391673914125,-11.824864733914103,62400
-1.0746021600000049,-5.565120920000073,-3.319861540000039,8.668078687797266,5.348217147797218,-11.987940227797196,62550
-1.2585463000000048,-5.689006280000074,-3.4737762900000386,8.625610717189474,5.151834427189426,-12.099387007189405,62700
-1.1881530000000047,-5.644905700000074,-3.416529350000039,8.644202477797315,5.227673127797265,-12.060731827797245,62850
-1.1500259400000048,-5.896232400000074,-3.523129170000039,8.848877194333257,5.325748024333207,-12.372006364333188,63000
-1.717398160000005,-5.913192800000073,-3.815295480000039,9.238077124700487,5.4227816447004376,-13.053372604700417,63150
-1.6122702600000052,-5.220315260000072,-3.416292760000039,8.924889971229284,5.508597211229235,-12.341182731229214,63300
-1.167107060000005,-5.392001640000072,-3.2795543500000384,8.653035090022472,5.373480740022423,-11.932589440022403,63450
-1.6017365800000047,-4.815180980000073,-3.208458780000038,8.10080863655139,4.8923498565513395,-11.30926741655132,63600
-1.3515359800000046,-5.328443580000072,-3.3399897800000384,8.131347475344258,4.7913576953442085,-11.47133725534419,63750
-1.6440645000000047,-5.544039760000072,-3.5940521300000388,8.185746854650809,4.591694724650758,-11.779798984650737,63900
-1.9883929200000048,-5.249712640000072,-3.6190527800000387,7.8682735168569,4.249220736856849,-11.487326296856832,64050
-2.330730580000005,-5.385927000000072,-3.8583287900000385,8.010123224240116,4.151794434240065,-11.868452014240049,64200
-2.204528400000005,-5.5840572800000725,-3.8942928400000385,8.03179218628046,4.137499346280408,-11.926085026280392,64350
-2.1776952400000047,-5.430825840000073,-3.8042605400000387,7.9424151053621435,4.1381545653620915,-11.746675645362075,64500
-1.8065322400000048,-5.893963620000074,-3.8502479300000387,8.279405099433683,4.429157169433632,-12.129653029433616,64650
-1.8531433000000046,-5.663792940000073,-3.7584681200000385,8.475119344696294,4.716651224696243,-12.23358746469623,64800
-2.359866420000005,-5.616889800000073,-3.9883781100000393,8.083646462007348,4.095268352007296,-12.072024572007283,64950
-2.247625700000005,-5.153988780000073,-3.700807240000039,7.975700460030225,4.274893220030174,-11.67650770003016,65100
-1.8773959000000047,-5.004296560000074,-3.440846230000039,8.131644078354697,4.690797848354645,-11.572490308354629,65250
-1.7137770200000046,-5.068037040000073,-3.390907030000039,7.970876733132464,4.579969703132411,-11.361783763132395,65400
-1.6848330000000047,-5.122152360000073,-3.4034926800000393,8.029608555687343,4.626115875687291,-11.433101235687275,65550
-1.8132181400000047,-4.976523860000072,-3.3948710000000393,7.835851652705733,4.440980652705681,-11.230722652705666,65700
-1.7744076600000045,-4.792378840000072,-3.283393250000039,7.733084613931105,4.449691363931054,-11.016477863931039,65850
-1.6150309800000044,-4.517226840000072,-3.0661289100000393,7.766913677145377,4.700784767145326,-10.833042587145309,66000
-1.6549756400000044,-4.483181160000072,-3.0690784000000395,7.714594605989078,4.6455162059890265,-10.783673005989012,66150
-1.5279822200000044,-4.540126700000072,-3.0340544600000396,7.68873008243111,4.654675622431056,-10.722784542431041,66300
-1.8824488800000045,-4.377473860000071,-3.1299613700000397,7.870508950092809,4.740547580092756,-11.00047032009274,66450
-1.9905872800000046,-3.888751440000072,-2.9396693600000403,8.28455649961385,5.344887139613796,-11.22422585961378,66600
-1.6438277600000046,-3.5165335200000722,-2.58018064000004,8.266554692335689,5.686374052335636,-10.84673533233562,66750
-1.6441904600000046,-3.412155820000072,-2.5281731400000402,8.192492045231496,5.664318905231445,-10.720665185231429,66900
-1.4842846000000045,-3.273974820000072,-2.3791297100000404,8.177130249405169,5.798000539405116,-10.5562599594051,67050
-1.4324333600000045,-3.035214420000072,-2.2338238900000404,8.044965514903287,5.811141624903234,-10.278789404903218,67200
-1.5991003600000044,-3.025104020000072,-2.3121021900000405,7.9199650166027595,5.607862826602708,-10.232067206602693,67350
-2.0388170000000043,-2.670097220000072,-2.35445711000004,7.704770276503307,5.350313166503255,-10.05922738650324,67500
-2.3599027600000047,-2.6579337400000718,-2.50891825000004,7.94041307393257,5.431494823932519,-10.449331323932505,67650
-1.9219522000000047,-2.207923580000072,-2.0649378900000404,7.931885648994172,5.866947758994122,-9.996823538994107,67800
-1.7878653600000047,-2.015006840000072,-1.9014361000000404,7.8902866277676456,5.988850527767596,-9.791722727767581,67950
-1.7279681200000043,-1.765789660000072,-1.7468788900000405,7.756417214379814,6.009538324379765,-9.50329610437975,68100
-0.9580390600000044,-1.519765620000072,-1.2389023400000403,7.457697762636537,6.218795422636487,-8.696600102636472,68250
-0.4981930400000044,-1.445882980000072,-0.9720380100000403,7.606120055835154,6.634082045835104,-8.578158065835089,68400
-0.3874575000000044,-1.4359466600000719,-0.9117020800000404,7.6128377823884605,6.70113570238841,-8.524539862388396,68550
-0.5248010800000045,-1.2993982800000716,-0.9120996800000404,7.452245827932233,6.540146147932181,-8.364345507932168,68700
-0.7055439200000043,-1.2934486200000717,-0.9994962700000404,7.584257360678902,6.5847610906788505,-8.583753630678837,68850
-0.4236316000000043,-1.2399862800000716,-0.8318089400000405,7.745795890698833,6.913986950698782,-8.577604830698768,69000
-0.3083561600000044,-1.1796360600000717,-0.7439961100000404,7.784633886218996,7.040637776218946,-8.528629996218932,69150
-0.11586270000000437,-1.0256900600000716,-0.5707763800000406,7.811891056582514,7.2411146765824626,-8.38266743658245,69300
-0.5061668800000043,-1.1119719200000717,-0.8090694000000406,7.596914812478448,6.787845412478395,-8.405984212478383,69450
-0.11142102000000435,-1.0413561400000717,-0.5763885800000407,7.36772023492391,6.791331654923857,-7.944108814923846,69600
-0.2867508600000043,-0.9189181400000718,-0.6028345000000406,7.5782738938071805,6.975439393807128,-8.181108393807117,69750
0.10552807999999564,-0.8455953800000716,-0.3700336500000405,7.803809971586537,7.433776321586485,-8.173843621586474,69900
0.35329763999999564,-0.8975104000000715,-0.2721063800000405,7.69067572916595,7.418569349165898,-7.962782109165886,70050
0.5047621999999956,-0.4059959800000715,0.049383109999959485,7.469164757743549,7.5185478677434965,-7.419781647743483,70200
0.4678167999999956,-0.17992994000007148,0.1439434299999595,7.28318758498991,7.427131014989859,-7.139244154989845,70350
0.5251825199999955,0.054121759999928507,0.2896521399999595,7.158251730391319,7.4479038703912686,-6.868599590391253,70500
0.9068299199999956,0.07330729999992848,0.49006860999995944,6.901952491263829,7.392021101263778,-6.411883881263765,70650
0.7703119599999956,0.1921160799999285,0.48121401999995944,7.082495760536084,7.5637097805360325,-6.601281740536019,70800
0.6957497199999955,0.4371558399999285,0.5664527799999595,7.144164862233605,7.710617642233554,-6.577712082233541,70950
0.8416539599999955,0.6456429399999286,0.7436484499999595,7.188417626925652,7.932066076925603,-6.444769176925589,71100
0.5669789199999954,0.8801700999999285,0.7235745099999594,6.978089110841511,7.701663620841462,-6.254514600841449,71250
1.1673643399999953,1.1144152399999285,1.1408897899999595,7.111202839212286,8.252092629212237,-5.970313049212225,71400
1.5905026999999956,1.0348542999999286,1.3126784999999594,7.332540597757569,8.64521909775752,-6.019862097757508,71550
1.9373840199999959,1.1836364399999286,1.5605102299999596,7.192463324232075,8.752973554232026,-5.631953094232013,71700
1.7822954199999959,1.2055799199999286,1.4939376699999596,7.067282739976515,8.561220409976466,-5.573345069976454,71850
2.062092719999996,0.9786465999999286,1.5203696599999597,7.425595397613379,8.94596505761333,-5.905225737613316,72000
1.9478138399999958,1.3601286399999288,1.6539712399999598,7.075039489234097,8.729010729234048,-5.421068249234034,72150
1.9493167599999957,0.9595891199999287,1.4544529399999597,6.9017888243282535,8.356241764328207,-5.447335884328192,72300
1.8879010999999954,0.9913640399999286,1.43963256999996,6.938881878302347,8.3785144483023,-5.499249308302285,72450
1.7850391999999955,1.0035962999999286,1.3943177499999597,7.0202657393133165,8.414583489313268,-5.625947989313254,72600
1.6222610999999956,0.8502662999999286,1.2362636999999597,7.013584923733988,8.24984862373394,-5.777321223733924,72750
1.3343509599999954,0.8848658799999286,1.1096084199999598,7.241633733744562,8.351242153744513,-6.1320253137445,72900
1.2696149199999953,0.9881655399999286,1.12889022999996,7.163420044565687,8.292310274565638,-6.034529814565624,73050
0.9085805999999951,0.8221656199999287,0.8653731099999598,7.040737696852331,7.906110806852281,-6.175364586852267,73200
1.254246519999995,0.8404045399999286,1.04732552999996,7.2722635488959,8.319589078895849,-6.224938018895836,73350
1.101012239999995,0.4152984999999287,0.7581553699999598,7.348811336924707,8.106966706924657,-6.5906559669246425,73500
1.1069102799999953,0.3990180199999287,0.7529641499999599,7.364493918813389,8.117458068813338,-6.611529768813325,73650
0.6137673999999951,0.06668747999992872,0.3402274399999598,7.374005452543434,7.714232892543383,-7.033778012543371,73800
0.43625267999999506,-0.4351479000000713,0.0005523899999597859,7.144676114578537,7.145228504578487,-7.144123724578475,73950
0.30997887999999507,-1.1077788000000712,-0.3988999600000402,6.758343304219121,6.35944334421907,-7.157243264219058,74100
0.2519828199999951,-1.1808079800000713,-0.4644125800000402,6.768973325313513,6.304560745313462,-7.233385905313449,74250
0.05015941999999509,-1.0441078000000712,-0.49697419000004023,6.752281970748656,6.255307780748605,-7.249256160748592,74400
-0.2951171600000049,-1.6701497000000713,-0.9826334300000403,6.849445202424516,5.866811772424464,-7.832078632424452,74550
-0.33177038000000486,-1.6218157800000714,-0.9767930800000403,6.789350219416865,5.812557139416814,-7.766143299416801,74700
-0.6157565400000048,-1.8898511600000714,-1.2528038500000402,6.778071314713651,5.5252674647135995,-8.030875164713587,74850
-0.2582900600000049,-1.8457174200000717,-1.0520037400000404,6.652871426442966,5.600867686442913,-7.704875166442901,75000
-0.10634480000000489,-2.2918018000000715,-1.1990733000000404,6.479454252032289,5.280380952032235,-7.678527552032224,75150
-0.6379751400000049,-2.296597480000072,-1.4672863100000404,6.826847936459696,5.3595616264596435,-8.294134246459633,75300
-1.102546060000005,-2.322318220000072,-1.7124321400000406,6.767332102190109,5.054899962190056,-8.479764242190045,75450
-1.498367300000005,-2.521411540000072,-2.0098894200000403,6.628224455909385,4.618335035909332,-8.63811387590932,75600
-1.729931000000005,-2.9753516200000716,-2.3526413100000405,6.7854683021831015,4.432826992183049,-9.138109612183037,75750
-2.0810114000000053,-2.6422390800000723,-2.3616252400000404,6.847926153210763,4.4863009132107114,-9.2095513932107,75900
-2.2194601200000053,-2.6495061800000723,-2.4344831500000406,6.86269202772618,4.428208877726128,-9.297175177726116,76050
-2.3172538800000053,-2.6528607400000728,-2.4850573100000406,6.929470626456013,4.44441331645596,-9.414527936455949,76200
-2.0527288200000053,-2.6888499600000726,-2.370789390000041,6.71697494122462,4.3461855512245675,-9.087764331224555,76350
-1.9828822400000055,-3.0148702600000723,-2.4988762500000408,6.996895096519782,4.498018846519728,-9.495771346519716,76500
-2.0827075200000054,-3.430250340000072,-2.7564789300000405,7.220026035435747,4.463547105435693,-9.97650496543568,76650
-1.8796671000000054,-3.504308980000072,-2.6919880400000404,7.415964659822165,4.723976619822111,-10.107952699822098,76800
-1.8020768800000053,-3.3187257200000726,-2.5604013000000405,7.3396020489172145,4.7792007489171615,-9.900003348917148,76950
-1.8388214600000052,-3.435030380000073,-2.636925920000041,7.28334457683747,4.646418656837417,-9.920270496837404,77100
-1.2949486000000052,-3.6398314800000726,-2.467390040000041,7.108261996251472,4.640871956251418,-9.575652036251405,77250
-1.3943547800000053,-3.848172100000072,-2.621263440000041,7.185290277480231,4.564026837480178,-9.806553717480165,77400
-1.6536729200000053,-3.5807645800000723,-2.617218750000041,7.4589668071767345,4.841748057176682,-10.07618555717667,77550
-1.9692994800000054,-3.8991619600000718,-2.934230720000041,7.457007541565287,4.522776821565235,-10.391238261565222,77700
-1.7837827200000052,-3.910122200000072,-2.846952460000041,7.595937760612477,4.748985300612424,-10.442890220612412,77850
-2.379242140000005,-3.8228454800000713,-3.101043810000041,7.815153746265861,4.714109936265807,-10.916197556265795,78000
-2.216228620000005,-3.758088920000071,-2.9871587700000406,7.745675583551085,4.758516813551032,-10.73283435355102,78150
-2.0109284800000053,-3.8490841000000713,-2.9300062900000405,7.536163153545247,4.606156863545194,-10.466169443545184,78300
-2.165661840000005,-4.3368563800000715,-3.2512591100000408,7.483995389097986,4.232736279097934,-10.735254499097925,78450
-2.0068473400000055,-4.1751456000000715,-3.0909964700000403,7.486043368326201,4.395046898326149,-10.57703983832614,78600
-1.9653890200000053,-4.056045360000072,-3.0107171900000402,7.5409444964625445,4.530227306462493,-10.551661686462484,78750
-1.800525260000005,-3.7936258000000715,-2.79707553000004,7.4719621287384665,4.674886598738414,-10.269037658738407,78900
-1.853134840000005,-3.4174426600000714,-2.63528875000004,7.198364526300878,4.563075776300825,-9.833653276300817,79050
-1.8328857400000051,-3.586754100000071,-2.70981992000004,7.324957726057485,4.615137806057432,-10.034777646057426,79200
-1.360446120000005,-3.3871150800000716,-2.3737806000000403,7.517856880229244,5.144076280229191,-9.891637480229184,79350
-1.5249271200000052,-2.7159083200000715,-2.1204177200000403,7.355530562544393,5.235112842544339,-9.475948282544332,79500
-1.3608025800000052,-2.6803997200000715,-2.02060115000004,7.446475765887076,5.425874615887022,-9.467076915887015,79650
-1.2227959400000052,-2.5605552000000715,-1.89167557000004,7.4593183240998,5.567642754099744,-9.350993894099737,79800
-0.9779483200000054,-2.6577001600000716,-1.81782424000004,7.598154851498482,5.780330611498426,-9.415979091498421,79950
-0.8783555200000055,-2.9677115600000716,-1.92303354000004,7.585012762853247,5.661979222853192,-9.508046302853186,80100
-0.8358012400000053,-2.970894760000072,-1.9033480000000398,7.61735404511563,5.714006045115577,-9.520702045115572,80250
-0.45914804000000536,-3.373751560000072,-1.9164498000000398,7.328208635341855,5.411758835341801,-9.244658435341796,80400
-0.45234770000000535,-3.144507200000072,-1.7984274500000397,7.485500310318251,5.687072860318197,-9.283927760318191,80550
-0.4562806400000054,-2.895023140000072,-1.6756518900000394,7.664693189486202,5.989041299486148,-9.340345079486143,80700
-1.1150244000000056,-2.9046453600000723,-2.0098348800000396,7.650865023415454,5.641030143415399,-9.660699903415395,80850
-1.3725364200000056,-2.522854640000072,-1.9476955300000396,7.834130172962665,5.886434642962611,-9.781825702962605,81000
-1.6571707200000054,-2.4807705200000725,-2.0689706200000395,7.862971969622821,5.794001349622766,-9.931942589622762,81150
-1.5425096600000054,-2.5458977400000724,-2.0442037000000397,7.866878451746164,5.82267475174611,-9.911082151746106,81300
-1.2842070400000054,-2.4646865200000723,-1.8744467800000395,7.90332208471028,6.028875304710226,-9.77776886471022,81450
-0.7783764000000053,-2.0147620200000724,-1.3965692100000395,7.879427433365476,6.482858223365422,-9.275996643365415,81600
-0.7316934200000053,-1.7219179200000725,-1.2268056700000396,8.003524588610901,6.776718918610847,-9.230330258610842,81750
-0.7147256000000053,-1.9559550800000725,-1.3353403400000394,7.9583309476358055,6.622990607635751,-9.293671287635746,81900
