seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-9.074642240000005,-10.825093459999998,-9.949867850000002,8.54325003058667,-1.4066178194133496,-18.493117880586667,44850
-8.787964480000005,-10.954647519999998,-9.871306000000002,8.298947338834623,-1.5723586611653977,-18.17025333883462,45000
-8.897182880000004,-11.222075019999998,-10.059628950000002,8.1870766113792,-1.872552338620818,-18.246705561379198,45150
-9.171778620000005,-11.399537679999996,-10.285658150000003,8.248540058140481,-2.0371180918595373,-18.53419820814048,45300
-9.359268600000005,-11.422590979999997,-10.390929790000005,8.132265766636678,-2.2586640233633397,-18.52319555663668,45450
-9.179963720000005,-11.4181967,-10.299080210000005,8.255946237998085,-2.043133972001932,-18.555026447998088,45600
-8.761422200000005,-11.247410259999999,-10.004416230000006,8.431135535139502,-1.5732806948605162,-18.435551765139504,45750
-8.712270260000004,-11.39687504,-10.054572650000006,8.486256036083638,-1.5683166139163773,-18.540828686083643,45900
-8.944401580000005,-11.292204360000001,-10.118302970000004,8.590214705348059,-1.5280882646519587,-18.708517675348062,46050
-8.795439360000005,-11.31009724,-10.052768300000004,8.618746110415545,-1.434022189584472,-18.671514410415547,46200
-8.758945720000005,-11.14499742,-9.951971570000005,8.583577348551502,-1.3683942214485156,-18.535548918551505,46350
-8.669015260000005,-10.85027928,-9.759647270000006,8.438770591320042,-1.3208766786799766,-18.198417861320046,46500
-8.377221980000005,-10.8209249,-9.599073440000005,8.605439463880193,-0.9936339761198246,-18.204512903880197,46650
-8.456623640000005,-10.904153879999999,-9.680388760000005,8.602733139954422,-1.0776556200455956,-18.283121899954427,46800
-8.280040900000007,-10.450861199999997,-9.365451050000004,8.693728576162838,-0.6717224738371779,-18.059179626162845,46950
-8.314463960000007,-10.724529519999997,-9.519496740000005,8.862900521875577,-0.6565962181244391,-18.38239726187558,47100
-8.632970360000007,-10.293750079999995,-9.463360220000004,8.991420601753054,-0.4719396182469632,-18.454780821753058,47250
-8.293845980000006,-10.629386539999995,-9.461616260000005,8.776579415044193,-0.6850368449558232,-18.238195675044196,47400
-8.591826920000006,-10.833458699999996,-9.712642810000004,8.735550095609133,-0.9770927143908833,-18.448192905609133,47550
-8.899827840000006,-11.081883859999998,-9.990855850000004,8.69342367171879,-1.2974321782812255,-18.68427952171879,47700
-9.243336580000006,-11.789039919999999,-10.516188250000004,8.626286145586828,-1.8899021044131883,-19.142474395586827,47850
-9.735574760000006,-12.158753539999998,-10.947164150000006,8.712924092824727,-2.2342400571752905,-19.660088242824727,48000
-9.911489140000006,-12.027502839999997,-10.969495990000006,8.495725581813018,-2.473770408186999,-19.465221571813018,48150
-9.907201120000005,-11.953913899999998,-10.930557510000005,8.44672243133855,-2.4838350786614654,-19.37727994133855,48300
-10.324325480000006,-11.525263279999997,-10.924794380000005,8.22033692032509,-2.7044574596749267,-19.145131300325087,48450
-9.820942240000008,-11.436007819999997,-10.628475030000006,8.001896008556702,-2.6265790214433156,-18.6303710385567,48600
-9.615078800000008,-11.083330539999997,-10.349204670000006,7.898082946720665,-2.4511217232793525,-18.247287616720662,48750
-9.303913420000008,-11.310409159999997,-10.307161290000005,7.517486964387692,-2.7896743256123244,-17.82464825438769,48900
-9.595623660000008,-11.264488299999996,-10.430055980000006,7.278745724038219,-3.1513102559617976,-17.708801704038216,49050
-9.81994798000001,-11.139400559999997,-10.479674270000006,7.525817361092581,-2.9538569089074374,-18.00549163109258,49200
-10.44772566000001,-11.357154439999997,-10.902440050000004,7.677404310690398,-3.22503573930962,-18.579844360690394,49350
-10.743604760000009,-11.304952819999997,-11.024278790000006,7.673738329725472,-3.350540460274546,-18.698017119725467,49500
-10.607838600000012,-11.186192339999996,-10.897015470000007,7.661713498078783,-3.235301971921234,-18.558728968078782,49650
-10.257662700000012,-11.028377379999995,-10.643020040000005,7.5256937729693645,-3.1173262670306525,-18.16871381296936,49800
-10.074787600000013,-11.280152379999995,-10.677469990000006,7.833037806122775,-2.8444321838772413,-18.510507796122774,49950
-10.432997240000013,-10.974629599999997,-10.703813420000007,7.9596706321434,-2.744142787856617,-18.663484052143396,50100
-10.448596020000014,-10.842087419999999,-10.645341720000006,7.8549191547559145,-2.7904225652441017,-18.50026087475591,50250
-10.072394320000013,-10.922313979999998,-10.497354150000005,7.5321756369847375,-2.9651785130152786,-18.029529786984735,50400
-10.087562160000013,-11.1627098,-10.625135980000007,7.463372237986977,-3.1617637420130387,-18.088508217986977,50550
-10.365536480000014,-10.959993559999997,-10.662765020000005,7.123472683358619,-3.5392923366413975,-17.786237703358616,50700
-10.585050220000014,-11.237079959999999,-10.911065090000006,7.082762665061672,-3.828302424938345,-17.99382775506167,50850
-10.877844460000013,-11.487699979999997,-11.182772220000006,7.112584342014926,-4.0701878779850915,-18.295356562014923,51000
-11.067249620000014,-11.712453919999998,-11.389851770000005,7.137579704059598,-4.25227206594042,-18.527431474059593,51150
-11.448751720000013,-11.455031599999998,-11.451891660000003,6.944355634321884,-4.507536025678134,-18.396247294321878,51300
-11.340713180000014,-11.6233867,-11.482049940000003,7.0014414961379225,-4.480608443862094,-18.483491436137918,51450
-11.347285700000013,-11.323613579999998,-11.335449640000004,7.1989041760541035,-4.136545463945913,-18.534353816054097,51600
-10.613204880000014,-11.309179039999998,-10.961191960000006,6.818049534060574,-4.143142425939444,-17.779241494060567,51750
-10.763229300000013,-11.001476499999999,-10.882352900000006,6.737905683785365,-4.144447216214653,-17.620258583785358,51900
-11.140843600000014,-11.34325816,-11.242050880000004,6.712568181053548,-4.529482698946469,-17.954619061053542,52050
-11.150078080000014,-11.024339459999998,-11.087208770000002,6.944607519899478,-4.142601250100539,-18.03181628989947,52200
-10.938741080000016,-11.21099434,-11.074867710000003,7.149831630120132,-3.9250360798798845,-18.224699340120125,52350
-11.112862980000015,-11.38921574,-11.251039360000002,7.152730414369606,-4.098308945630411,-18.403769774369596,52500
-11.175205980000014,-11.180441459999999,-11.177823720000001,7.344439281554458,-3.8333844384455587,-18.522263001554446,52650
-11.001804660000014,-11.35793318,-11.17986892,7.462411223302805,-3.717457696697212,-18.642280143302795,52800
-11.449413420000015,-11.653481239999998,-11.55144733,7.454377175049914,-4.097070154950104,-19.0058245050499,52950
-11.748271160000016,-11.41571344,-11.581992300000001,7.525533486004208,-4.05645881399581,-19.107525786004196,53100
-12.047638300000017,-11.448592979999999,-11.748115640000002,7.33709829694208,-4.411017343057938,-19.085213936942065,53250
-11.752095400000016,-11.038230279999999,-11.395162840000001,7.255908437747597,-4.139254402252422,-18.651071277747583,53400
-11.464082140000016,-11.042933359999997,-11.25350775,7.120776499344093,-4.132731250655925,-18.37428424934408,53550
-11.333517740000017,-10.835779959999998,-11.08464885,7.0666198980797965,-4.018028951920222,-18.151268748079787,53700
-11.150185240000019,-10.995541939999999,-11.072863590000003,7.253454791359014,-3.8194087986410032,-18.326318381359002,53850
-11.362614880000018,-10.693464079999996,-11.028039480000002,7.602618958029428,-3.4254205219705884,-18.630658438029418,54000
-11.79401616000002,-10.284658019999997,-11.039337090000002,7.84449406734885,-3.194843022651168,-18.883831157348837,54150
-11.155897840000017,-10.274742719999997,-10.71532028,8.06830630364849,-2.64701397635153,-18.783626583648477,54300
-11.426743580000018,-10.426828639999998,-10.92678611,8.152282177702983,-2.7745039322970366,-19.07906828770297,54450
-11.752775680000019,-10.205876759999997,-10.97932622,7.765506096244576,-3.2138201237554433,-18.744832316244565,54600
-11.539423340000019,-10.420863759999998,-10.980143550000001,7.462624444281606,-3.517519105718413,-18.442767994281596,54750
-12.03147910000002,-10.508797539999998,-11.270138320000001,7.48609505783187,-3.7840432621681503,-18.756233377831858,54900
-12.24317924000002,-10.649677279999999,-11.446428260000003,7.536172642918213,-3.9102556170818064,-18.982600902918204,55050
-12.42120938000002,-10.582762199999998,-11.501985790000003,7.636582668516977,-3.8654031214830433,-19.138568458516964,55200
-12.608734140000022,-10.103608339999996,-11.356171240000004,7.917995681790715,-3.438175558209305,-19.274166921790705,55350
-12.436652000000022,-9.853433159999996,-11.145042580000004,7.9732157999381865,-3.1718267800618327,-19.118258379938176,55500
-12.818573380000021,-9.676738219999997,-11.247655800000004,8.102375811452635,-3.1452799885473826,-19.35003161145263,55650
-12.913320960000021,-9.820503459999996,-11.366912210000004,8.137036531236532,-3.2298756787634857,-19.503948741236524,55800
-13.160466720000022,-9.922969679999996,-11.541718200000005,8.239340415069483,-3.3023777849305356,-19.781058615069476,55950
-13.300936200000022,-10.394813319999995,-11.847874760000003,8.473657330715477,-3.3742174292845393,-20.321532090715472,56100
-13.866826240000023,-10.313276199999997,-12.090051220000005,8.61984905557284,-3.4702021644271754,-20.709900275572835,56250
-13.929626900000024,-10.537391459999998,-12.233509180000004,8.620694359303343,-3.612814820696674,-20.854203539303338,56400
-13.691191760000022,-10.69534136,-12.193266560000005,8.900980909048243,-3.2922856509517726,-21.09424746904824,56550
-13.863264420000023,-10.94006572,-12.401665070000004,8.849608399313512,-3.552056670686503,-21.251273469313514,56700
-13.433345320000022,-10.9121148,-12.172730060000003,8.692325266187032,-3.4804047938129825,-20.865055326187033,56850
-13.48396248000002,-10.746828699999998,-12.115395590000002,8.844991925413314,-3.2704036645867003,-20.960387515413316,57000
-13.27909746000002,-10.8681324,-12.073614930000003,9.00666060550739,-3.066954324492624,-21.080275535507393,57150
-13.36479992000002,-11.03969024,-12.202245080000003,8.945951684108044,-3.2562933958919715,-21.148196764108043,57300
-13.581726160000022,-10.872945099999999,-12.227335630000002,8.674655049562844,-3.5526805804371726,-20.901990679562843,57450
-13.303373020000022,-11.42535788,-12.364365450000003,8.666132744077542,-3.698232705922474,-21.03049819407754,57600
-13.334850120000022,-11.189228459999997,-12.262039290000002,8.505436392376138,-3.7566028976238766,-20.76747568237614,57750
-13.244046600000022,-11.329113759999998,-12.286580180000003,8.596331956822782,-3.690248223177234,-20.882912136822778,57900
-13.636805140000025,-11.308737159999996,-12.472771150000002,8.798005782890046,-3.6747653671099685,-21.270776932890048,58050
-13.572220720000026,-11.193131259999998,-12.382675990000003,8.761928148395873,-3.6207478416041425,-21.144604138395877,58200
-13.698162840000025,-11.201803259999997,-12.449983050000004,8.844850645478433,-3.6051324045215822,-21.294833695478438,58350
-13.799425660000027,-11.627630679999998,-12.713528170000002,8.843696760348621,-3.869831409651394,-21.557224930348625,58500
-14.217120960000024,-11.622336959999998,-12.919728960000002,8.644824067084347,-4.274904892915668,-21.564553027084347,58650
-14.368476800000023,-11.396803299999997,-12.882640050000003,8.911325188292356,-3.97131486170766,-21.79396523829236,58800
-14.399548120000022,-11.083659119999995,-12.741603620000003,8.902196623595,-3.8394069964050153,-21.643800243595006,58950
-14.44679798000002,-11.653111499999996,-13.049954740000002,8.85736780729259,-4.1925869327074246,-21.907322547292598,59100
-14.913853920000022,-11.375880019999995,-13.144866970000002,9.255646366476288,-3.8892206035237273,-22.400513336476298,59250
-14.544322360000022,-11.280408719999995,-12.912365540000003,9.205918247703341,-3.7064472922966734,-22.118283787703348,59400
-14.497206060000021,-10.540361939999995,-12.518784000000004,9.275728609183918,-3.2430553908160973,-21.794512609183926,59550
-14.24745882000002,-10.902351879999996,-12.574905350000003,9.239538191158145,-3.33536715884187,-21.814443541158152,59700
-14.60866468000002,-10.613089699999996,-12.610877190000004,9.212841685761433,-3.3980355042385844,-21.823718875761436,59850
-14.27005710000002,-10.384884039999996,-12.327470570000004,9.290907632049446,-3.0365629379505696,-21.618378202049453,60000
-13.89943228000002,-10.734339519999994,-12.316885900000006,9.184839507693257,-3.13204639230676,-21.50172540769326,60150
-14.190266740000022,-10.769046579999994,-12.479656660000007,9.003730086305577,-3.4759265736944394,-21.483386746305584,60300
-13.826728660000024,-10.287376299999996,-12.057052480000007,9.087262166002061,-2.969790313997954,-21.144314646002066,60450
-13.199740680000025,-9.990041999999995,-11.594891340000006,8.869754649326975,-2.725136690673041,-20.46464598932698,60600
-12.947615620000024,-9.797496879999995,-11.372556250000008,8.911884028923662,-2.460672221076353,-20.284440278923668,60750
-13.078080680000022,-10.064996599999995,-11.571538640000007,9.008782166267256,-2.56275647373276,-20.58032080626726,60900
-13.302458880000025,-10.112914479999993,-11.707686680000005,9.061708684575,-2.6459779954250155,-20.769395364575008,61050
-13.318173340000023,-9.912802419999993,-11.615487880000005,9.176118505202442,-2.4393693747975744,-20.79160638520245,61200
-13.450415920000022,-9.723607079999994,-11.587011500000006,8.97397011149005,-2.613041388509966,-20.560981611490057,61350
-13.187498600000021,-10.133537919999993,-11.660518260000005,8.73676969924319,-2.923748560756827,-20.397287959243194,61500
-12.925882300000021,-10.067828199999994,-11.496855250000008,8.598242828046125,-2.898612421953892,-20.095098078046128,61650
-13.010902560000023,-9.695331519999993,-11.353117040000008,8.274729497264406,-3.078387542735611,-19.627846537264407,61800
-12.585084300000021,-9.817355599999992,-11.20121995000001,8.207501871586384,-2.9937180784136332,-19.408721821586386,61950
-12.413015920000023,-9.767436699999992,-11.09022631000001,8.293874597212794,-2.7963517127872226,-19.384100907212797,62100
-12.36687658000002,-9.824375979999992,-11.095626280000008,8.314180313947551,-2.7814459660524653,-19.409806593947554,62250
-12.180891460000021,-9.606375219999991,-10.893633340000008,8.336818790095577,-2.556814549904438,-19.230452130095582,62400
-11.74998244000002,-9.285120539999992,-10.517551490000008,8.28882673160753,-2.228724758392486,-18.806378221607535,62550
-11.326530700000019,-9.371208199999993,-10.348869450000006,8.375513044949262,-1.9733564050507548,-18.724382494949268,62700
-11.09247974000002,-9.653419019999994,-10.372949380000007,8.010460839443825,-2.362488540556192,-18.383410219443828,62850
-11.143208780000018,-9.583324019999994,-10.363266400000008,8.095896337458178,-2.2673700625418376,-18.459162737458183,63000
-10.886071600000019,-9.847544459999993,-10.366808030000007,7.940390446515535,-2.4264175834844828,-18.307198476515538,63150
-10.911698100000017,-9.694663839999993,-10.303180970000005,7.866706836930331,-2.436474133069687,-18.169887806930333,63300
-10.747362200000016,-9.765698939999993,-10.256530570000004,7.700274406735672,-2.556256163264346,-17.956804976735672,63450
-10.836072680000015,-9.360213259999993,-10.098142970000003,7.50669838166869,-2.591444588331328,-17.60484135166869,63600
-10.470678940000017,-9.420208599999993,-9.945443770000004,7.205902878557984,-2.739540891442035,-17.151346648557983,63750
-10.378996320000017,-9.030869339999995,-9.704932830000004,7.301465955872289,-2.4034668741277287,-17.00639878587229,63900
-10.464315420000018,-8.832933599999995,-9.648624510000005,7.101174537704379,-2.5474499722956394,-16.74979904770438,64050
-10.074508720000017,-8.938058319999994,-9.506283520000004,6.751205174400091,-2.7550783455999266,-16.25748869440009,64200
-10.143423960000018,-9.158287379999996,-9.650855670000004,6.858200202609332,-2.7926554673906856,-16.50905587260933,64350
-10.215455060000016,-9.234572559999995,-9.725013810000002,6.855192113793622,-2.8698216962063956,-16.58020592379362,64500
-10.104290700000016,-9.236466679999994,-9.670378690000001,6.935136531672265,-2.735242158327752,-16.605515221672263,64650
-10.025726200000015,-9.500000879999995,-9.762863540000001,6.954176470700155,-2.808687069299862,-16.717040010700156,64800
-9.822268680000017,-9.618961339999995,-9.720615010000003,7.182160410734623,-2.538454599265393,-16.90277542073462,64950
-10.034350120000017,-9.392748579999996,-9.713549350000001,6.913163301583977,-2.8003860484160397,-16.626712651583976,65100
-10.329158960000019,-9.549487419999997,-9.939323190000001,7.010793534862404,-2.9285296551376128,-16.9501167248624,65250
-10.369457620000016,-9.489528119999996,-9.92949287,6.939900451478475,-2.989592418521542,-16.869393321478473,65400
-10.117968060000017,-9.430505659999996,-9.77423686,6.8038056599131655,-2.9704312000868516,-16.57804251991316,65550
-10.055171700000018,-9.436460999999998,-9.745816350000002,6.852420453201267,-2.8933958967987485,-16.598236803201267,65700
-9.858713400000017,-9.540259139999996,-9.699486270000001,6.842020977201814,-2.8574652927982016,-16.541507247201814,65850
-9.676535740000018,-9.123593479999997,-9.400064610000001,6.779481087645398,-2.620583522354618,-16.179545697645395,66000
-9.292222160000017,-8.712493339999998,-9.002357750000002,6.798422045866058,-2.203935704133958,-15.800779795866056,66150
-8.696686320000017,-8.616087199999997,-8.65638676,6.44548405030445,-2.210902709695565,-15.101870810304447,66300
-8.243510000000017,-8.328943119999996,-8.28622656,6.32861802356188,-1.957608536438135,-14.614844583561876,66450
-7.660077880000017,-8.065696699999997,-7.862887290000001,6.555023503270842,-1.3078637867291736,-14.417910793270837,66600
-7.392768920000018,-8.509244579999995,-7.951006750000001,6.133105954270145,-1.8179007957298703,-14.084112704270142,66750
-7.589785520000017,-8.880242419999997,-8.23501397,6.25612926887339,-1.9788847011266262,-14.491143238873384,66900
-7.780796580000017,-9.236655319999997,-8.508725950000002,6.1391725061886575,-2.3695534438113586,-14.647898456188653,67050
-7.893658620000017,-9.208406139999996,-8.551032380000002,6.039391805625151,-2.5116405743748653,-14.590424185625148,67200
-7.887436040000017,-9.447533939999996,-8.667484990000002,5.865902888160454,-2.8015821018395624,-14.533387878160449,67350
-8.340723700000018,-9.809967079999996,-9.075345390000003,5.801659040967005,-3.273686349033011,-14.877004430967002,67500
-8.904297400000017,-9.868696279999996,-9.386496840000001,5.755532471589083,-3.6309643684109325,-15.14202931158908,67650
-8.892533600000018,-9.928157739999996,-9.410345670000002,5.805896335926859,-3.6044493340731574,-15.216242005926857,67800
-8.826066700000018,-9.801911959999996,-9.313989330000002,5.848166387346596,-3.4658229426534204,-15.162155717346593,67950
-8.752486340000017,-10.059963679999996,-9.406225010000002,6.082665679973595,-3.3235593300264212,-15.488890689973594,68100
-8.961796400000019,-10.118878779999998,-9.540337590000002,5.9763203839013155,-3.564017206098701,-15.516657973901312,68250
-9.138774000000017,-9.805101259999997,-9.471937630000001,6.096356370343946,-3.3755812596560713,-15.568294000343942,68400
-9.004607460000019,-9.356726519999997,-9.18066699,6.318535119268365,-2.8621318707316523,-15.49920210926836,68550
-8.637737820000018,-9.486002399999997,-9.061870110000001,6.402340764436356,-2.6595293455636613,-15.46421087443635,68700
-8.600674020000017,-9.774945999999998,-9.18781001,6.607720268443244,-2.5800897415567734,-15.79553027844324,68850
-8.964420700000016,-9.429958559999998,-9.19718963,6.870295886355494,-2.326893743644523,-16.06748551635549,69000
-8.663835900000016,-9.317206439999998,-8.990521170000001,6.737478124599051,-2.253043045400966,-15.727999294599044,69150
-8.569283480000017,-9.668093979999998,-9.11868873,7.052451740926516,-2.0662369890735013,-16.17114047092651,69300
-8.848736440000017,-9.644592559999998,-9.246664500000001,6.9465174294575975,-2.30014707054242,-16.19318192945759,69450
-9.099759240000019,-9.505060219999997,-9.30240973,7.04746525218986,-2.2549444778101577,-16.349874982189853,69600
-8.926091580000017,-9.463659319999998,-9.194875450000001,7.140991975111434,-2.053883474888584,-16.335867425111427,69750
-8.812188180000017,-9.489294359999997,-9.150741270000001,7.042323397951241,-2.108417872048776,-16.193064667951234,69900
-9.026814160000017,-9.903406839999997,-9.465110500000002,7.183381654856412,-2.281728845143606,-16.648492154856402,70050
-9.372191360000018,-9.531723539999996,-9.45195745,7.243434918563972,-2.2085225314360453,-16.69539236856396,70200
-8.814499000000017,-9.396422479999996,-9.10546074,7.519389095771221,-1.5860716442287963,-16.62484983577121,70350
-8.497667180000018,-9.639048639999997,-9.06835791,7.4459262590652395,-1.6224316509347785,-16.51428416906523,70500
-8.70457652000002,-9.713555859999996,-9.20906619,7.352303822169764,-1.8567623678302534,-16.561370012169757,70650
-8.66286010000002,-9.424516339999997,-9.04368822,7.527187663323843,-1.5165005566761747,-16.570875883323836,70800
-8.412091500000018,-9.497802379999996,-8.95494694,7.512918276763769,-1.4420286632362478,-16.467865216763762,70950
-8.553811120000018,-9.599625099999995,-9.07671811,7.541129645302091,-1.5355884646979263,-16.617847755302083,71100
-8.469934140000019,-9.760246779999994,-9.11509046,7.711615451982816,-1.4034750080172005,-16.82670591198281,71250
-8.659793580000018,-10.040581319999994,-9.35018745,7.647639895244286,-1.7025475547557314,-16.99782734524428,71400
-8.886388800000018,-9.656107999999994,-9.2712484,7.508830690451629,-1.7624177095483884,-16.780079090451622,71550
-8.588389940000019,-9.774013619999995,-9.181201779999999,7.709404838194929,-1.4717969418050882,-16.890606618194923,71700
-8.569113140000018,-9.316992339999995,-8.943052739999999,7.677995579238691,-1.265057160761326,-16.621048319238685,71850
-8.153336220000018,-9.710817059999995,-8.93207664,7.7086889915739265,-1.2233876484260902,-16.64076563157392,72000
-8.836270760000017,-9.934287699999995,-9.38527923,7.481385401400044,-1.9038938285999722,-16.866664631400038,72150
-9.047003780000017,-9.638997399999996,-9.34300059,7.578257672777583,-1.764742917222435,-16.921258262777577,72300
-9.172596640000016,-9.832768559999995,-9.5026826,7.626467011037354,-1.8762155889626642,-17.129149611037345,72450
-9.305040040000017,-10.188197859999995,-9.74661895,7.743218161212253,-2.0034007887877654,-17.489837111212243,72600
-9.486471620000017,-10.295740639999996,-9.89110613,7.79546543274599,-2.0956406972540287,-17.686571562745982,72750
-9.482343300000018,-10.253493639999997,-9.867918470000001,7.76851145562811,-2.099407014371909,-17.6364299256281,72900
-9.168677340000018,-10.357346039999998,-9.763011690000003,7.842126617276896,-1.9208850727231235,-17.605138307276885,73050
-9.474086140000018,-10.51371874,-9.993902440000001,7.812369881010427,-2.1815325589895926,-17.806272321010418,73200
-9.447786340000016,-10.17040388,-9.809095110000001,7.834619490855208,-1.974475619144811,-17.643714600855198,73350
-9.163045320000016,-10.45598752,-9.809516420000001,8.134631760068665,-1.6748846599313532,-17.94414818006866,73500
-9.459757440000018,-10.840836800000002,-10.150297120000001,8.072309376558142,-2.077987743441877,-18.222606496558136,73650
-9.896422000000017,-11.213361560000003,-10.55489178,8.11766306408209,-2.437228715917928,-18.672554844082086,73800
-10.199763000000017,-11.070451000000002,-10.635107,8.432674072216143,-2.202432927783874,-19.06778107221614,73950
-10.287354720000017,-10.588456600000004,-10.437905659999998,8.05819719397766,-2.3797084660223566,-18.496102853977657,74100
-10.064722100000017,-10.449684880000005,-10.25720349,8.117495805044067,-2.1397076849559498,-18.374699295044064,74250
-10.100978000000017,-9.929305580000003,-10.01514179,8.120987950877906,-1.8941538391221104,-18.1361297408779,74400
-10.002877000000018,-9.735761600000004,-9.869319299999999,8.188476329252557,-1.6808429707474586,-18.057795629252556,74550
-9.810068720000018,-9.842341280000005,-9.826204999999998,8.400175585974164,-1.4260294140258514,-18.226380585974162,74700
-9.796038580000019,-9.699166260000004,-9.747602419999998,8.491494806377688,-1.2561076136223286,-18.239097226377684,74850
-9.399738980000018,-9.255755160000003,-9.327747069999997,8.458181945255816,-0.8695651247441986,-17.785929015255814,75000
-8.85626100000002,-9.098288700000003,-8.977274849999997,8.420280908647133,-0.5569939413528825,-17.39755575864713,75150
-8.732429160000018,-9.000375820000002,-8.866402489999999,8.438608381024435,-0.42779410897557946,-17.305010871024432,75300
-8.72441092000002,-9.028720240000002,-8.876565579999998,8.412896097556454,-0.46366948244356027,-17.28946167755645,75450
-8.89346106000002,-9.179521260000003,-9.036491159999999,8.399992021053768,-0.6364991389462473,-17.43648318105376,75600
-8.85238758000002,-8.862024080000003,-8.85720583,8.422360057142264,-0.43484577285775267,-17.279565887142258,75750
-8.371973500000019,-8.721556960000003,-8.54676523,8.195686598105366,-0.3510786318946483,-16.74245182810536,75900
-7.998886960000019,-9.077362240000003,-8.5381246,8.089030641739841,-0.4490939582601744,-16.627155241739835,76050
-8.315021940000019,-9.120797360000003,-8.71790965,7.896202721505218,-0.8217069284947965,-16.614112371505215,76200
-8.28689790000002,-9.027818560000004,-8.657358229999998,7.850343480916991,-0.8070147490830226,-16.507701710916987,76350
-8.08241168000002,-9.331418400000004,-8.706915039999998,7.491072382464636,-1.2158426575353776,-16.19798742246463,76500
-8.177498700000019,-9.567213080000004,-8.87235589,7.391577041913745,-1.4807788480862687,-16.263932931913743,76650
-8.372962920000019,-9.100437500000004,-8.736700209999999,7.20891187247037,-1.5277883375296435,-15.945612082470365,76800
-8.561596620000019,-9.266087140000003,-8.91384188,7.225164057155569,-1.688677822844445,-16.139005937155563,76950
-8.549748280000019,-9.502396280000005,-9.02607228,7.049690220245404,-1.97638205975461,-16.0757625002454,77100
-8.606041380000018,-9.206854320000005,-8.90644785,7.018228423255324,-1.88821942674469,-15.92467627325532,77250
-8.559770260000018,-9.331601940000004,-8.945686099999998,6.981989130008835,-1.9636969699911788,-15.92767523000883,77400
-8.657065640000019,-8.868443440000004,-8.762754539999998,7.066628086376319,-1.696126453623695,-15.829382626376317,77550
-8.366924180000018,-8.846619580000004,-8.606771879999998,6.876898891904618,-1.729872988095395,-15.483670771904617,77700
-8.415321600000018,-8.768730120000004,-8.59202586,6.787600582681726,-1.8044252773182865,-15.379626442681724,77850
-8.414070740000017,-8.858447020000005,-8.63625888,6.851924502647076,-1.7843343773529363,-15.488183382647076,78000
-8.557648500000017,-8.528328920000005,-8.54298871,7.160973313681386,-1.3820153963186272,-15.703962023681383,78150
-8.530855440000018,-8.643920540000005,-8.587387989999998,7.06029214091631,-1.527095849083704,-15.647680130916308,78300
-8.590095860000018,-8.461067740000006,-8.5255818,7.016606051598705,-1.5089757484013093,-15.542187851598703,78450
-8.168115760000017,-8.524187520000007,-8.346151639999999,7.147327298317473,-1.1988243416825424,-15.49347893831747,78600
-8.193827720000018,-8.587056360000009,-8.39044204,7.1736011801332085,-1.2168408598668075,-15.564043220133206,78750
-8.136891700000017,-8.558434500000008,-8.347663099999998,7.153580045593608,-1.1940830544064085,-15.501243145593605,78900
-8.078545660000017,-8.691048500000008,-8.384797079999998,7.018550906373954,-1.366246173626063,-15.403347986373952,79050
-7.9624201400000185,-8.566745160000007,-8.26458265,7.012768314396632,-1.251814335603386,-15.277350964396629,79200
-7.741251280000018,-8.806688140000007,-8.27396971,7.060700792067297,-1.213268917932721,-15.334670502067292,79350
-8.00643090000002,-8.480852740000007,-8.243641819999999,6.8754432984534155,-1.3681985215466037,-15.11908511845341,79500
-7.663699240000019,-8.479687740000008,-8.071693489999998,7.0193809507401195,-1.0523125392598995,-15.091074440740115,79650
-7.71993864000002,-8.503350820000007,-8.111644729999997,7.042415887518222,-1.0692288424817966,-15.154060617518217,79800
-7.78863366000002,-8.474617800000006,-8.131625729999996,6.973523859756508,-1.1581018702435109,-15.105149589756502,79950
-7.70715546000002,-7.971422400000006,-7.839288929999997,6.9972969594456265,-0.8419919705543916,-14.83658588944562,80100
-7.115489400000019,-7.870615180000005,-7.493052289999996,7.016101530910331,-0.47695075908968654,-14.509153820910326,80250
-7.26122768000002,-7.658739520000005,-7.459983599999996,7.210649700522224,-0.24933389947779375,-14.670633300522217,80400
-7.60304586000002,-7.410114460000005,-7.506580159999996,7.259310894157308,-0.24726926584270914,-14.765891054157303,80550
-7.15268286000002,-7.298367920000007,-7.225525389999997,7.4231211885595645,0.19759579855954698,-14.648646578559557,80700
-7.297444760000022,-7.748655260000008,-7.523050009999997,7.392747190499526,-0.1303028195004911,-14.915797200499519,80850
-7.693993480000021,-7.375650140000007,-7.534821809999998,7.233611225474303,-0.30121058452571353,-14.768433035474295,81000
-7.32233712000002,-7.0933952400000075,-7.207866179999997,7.28336474352283,0.07549856352281246,-14.49123092352282,81150
-7.175224700000021,-6.7759309200000075,-6.975577809999997,7.403821727200842,0.42824391720082516,-14.379399537200834,81300
-6.827470540000021,-7.542697720000008,-7.185084129999998,7.561348543466254,0.3762644134662368,-14.746432673466245,81450
-7.57264820000002,-8.046195200000007,-7.809421699999998,7.732242237622639,-0.07717946237737781,-15.54166393762263,81600
-7.908003220000021,-7.682671340000008,-7.795337279999999,8.02709286774974,0.23175558774972363,-15.822430147749731,81750
-7.539443880000022,-8.047180400000007,-7.7933121399999985,8.148357834062345,0.3550456940623269,-15.941669974062334,81900
